id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
CLLFNU3BF2,4,11 ago. 2023,Da mucha luz e ilumina bastante en la oscuridad buen producto lo recomiendo.,0,0
CLLFNU3BF2,4,19 jul. 2023,"Muy buena luz,muy práctico para el armado.",0,0
CLLFNU3BF2,4,08 jul. 2023,Me pareció un producto excelente a exención de que los cables son tan delgados que se enredan con facilidad y se pueden llegar a romper si no se tiene en debido cuidado.,0,0
CLLFNU3BF2,4,14 jun. 2023,Buen producto funciona bien.,0,0
CLLFNU3BF2,4,05 abr. 2023,Bueno.,0,0
CLLFNU3BF2,4,06 feb. 2023,"Me gustó mucho, a pesar de que se ve pequeño, da una luz muy brillante.",0,0
CLLFNU3BF2,4,27 ene. 2023,Muy bonitomuy manejable.,0,0
CLLFNU3BF2,4,09 ene. 2023,Me hubiera gustado que hubiera sido realmente como una cortina.,0,0
CLLFNU3BF2,4,07 ene. 2023,"Excelente calidad, me gustó lo recomiendo plenamente.",0,0
CLLFNU3BF2,4,29 dic. 2022,Muy bonitos y de buena calidad.,0,0
CLLFNU3BF2,4,21 dic. 2022,Todo bien.,0,0
CLLFNU3BF2,4,21 dic. 2022,El producto es muy delicado se tiene que manejar con mucho cuidaddo ya que es muy delgado los cables.,0,0
CLLFNU3BF2,3,03 feb. 2023,"Bueno. Material delgado, si prende alumbra muy bien. Pero parece que se va a romper al solo jalarlo, ya lo probamos y la verdad si aguanta. Tiene control remoto pero a 4 mts de distancia no funciona. No viene con el adaptador a corriente.",0,2
CLLFNU3BF2,3,11 sep. 2023,Una se rompió el primer día son muy sensibles y un lío para guardarlas se enredan muy fácilmente.,0,0
CLLFNU3BF2,3,11 jul. 2023,"Hay que colgarlas antes de desenrollarlas, ya que se hacen nudos. Poca luminosidad.",0,0
CLLFNU3BF2,3,05 jul. 2023,Buen producto.,0,0
CLLFNU3BF2,3,21 jun. 2023,"Se ven muy bonitas las luces en el cuarto, pero si me falla el cableado, como si tuvise falso contacto, el cable es muy muy delgadito.",0,0
CLLFNU3BF2,3,17 jun. 2023,Biene muy pequeña.,0,0
CLLFNU3BF2,3,07 jun. 2023,"Si son muy delgadas, lucen bien pero pienso q son solo para una puesta ya que al quererlas guardar el alambre se dobla y se van maltratando.",0,0
CLLFNU3BF2,3,27 mar. 2023,Bueno.,0,0
CLLFNU3BF2,3,16 dic. 2022,No se pueden sincronizar.,0,0
CLLFNU3BF2,3,10 dic. 2022,Muy buen producto.,0,0
CLLFNU3BF2,3,05 dic. 2022,"Bonito, luce bien.",0,0
CLLFNU3BF2,3,18 nov. 2022,No se ve como en la foto.,0,0
CLLFNU3BF2,2,15 jun. 2023,"No era lo que esperaba, difícil la instalación y es tardado.",0,0
CLLFNU3BF2,1,28 dic. 2022,No sirven.,0,0
CLLFNU3BF2,1,08 dic. 2022,"Alumbran bien pero pésimo material, es puro alambre, siento que de verlas se romperán!!. No lo recomiendo nada.",0,0
DAFEMMN3,5,09 jul. 2022,"Tiene muy buena vista, queda muy lindo. Lo compré natural, ya pintado se ve exactamente como en la fotografía. Lo pegué a la pared con velcros adhesivos de 3m para poder retirar fácilmente.",0,3
DAFEMMN3,5,16 jun. 2022,"Me encantó, es exactamente como lo describen, la calidad muy buena. Y mi pared no es del todo finita ni lisa pero se acomodó perfecto, estoy satisfecha con mi compra.",0,3
DAFEMMN3,5,11 may. 2022,"Me gustó mucho, le da un toque especial a mi hogar, no lo pinte porque consideré que en tono natural quedaba muy bien con mi pared, es mas delgado de lo que pensé y no entendí muy bien la mecánica de como colocar las fotos, porque los cuadros solo son el marco no un porta retrato como tal, pero aún así le doy todas las estrellas porque está hermoso y el tamaño es ideal.",0,1
DAFEMMN3,5,03 jun. 2023,"Excelente calidad, me gusto mucho, aunque me costo mucho trabajo pintarlo pero me encanta.",2,0
DAFEMMN3,5,07 may. 2023,Me gustó mucho tal vez sería un plus si vieniera pintado pero me facino es justo como la foto que muestran.,1,0
DAFEMMN3,5,19 sep. 2023,Excelente producto.,0,0
DAFEMMN3,5,05 ago. 2023,Excelente producto y precio.,0,0
DAFEMMN3,5,25 jul. 2023,Cálidad media.,0,0
DAFEMMN3,5,22 jul. 2023,La medida es la que esperaba buena calidad.,0,0
DAFEMMN3,5,18 jun. 2023,"Me gustó mucho, es perfecto en medidas y diseño.",0,0
DAFEMMN3,5,05 jun. 2023,Excelente.,0,0
DAFEMMN3,5,03 jun. 2023,Muy bien pero me falto un cuatro apenas pude ponerlo.,0,0
DAFEMMN3,5,25 may. 2023,M encanto la verdad quedo divino en la casa y el material es adecuado.,0,0
DAFEMMN3,5,02 may. 2023,Genial.,0,0
DAFEMMN3,5,03 feb. 2023,Muy buen producto me super encanto! totalmente recomendable.,0,0
DAFEMMN3,5,06 ene. 2023,"Me encantó éste árbol decorativo, se ve increible.",0,0
DAFEMMN3,5,31 dic. 2022,"Muy bueno, me gusto mucho.",0,0
DAFEMMN3,5,23 nov. 2022,"El producto me parece de buena calidad ,muy bonito.",0,0
DAFEMMN3,5,20 sep. 2022,Muy bonito y lo padre que tienes la oportunidad de pintarlo a tu gusto o dependiendo a la zona que lo colocaras!.,0,0
DAFEMMN3,5,20 ago. 2022,"Me encanto, excelente material, corte, tamaño y precio. Lo recomiendo ampliamente. Muy bonito!!.",0,0
DAFEMMN3,5,19 ago. 2022,Es realmente hermoso es grande y las plantillas las puedes usar para pintar con un spray.,0,0
DAFEMMN3,5,09 ago. 2022,"Me gustó mucho, mi marido lo pinto de negro y quedo muy bonito.",0,0
DAFEMMN3,5,24 jul. 2022,"Buen producto, lo puedo personalizar y dejarlo a mi gusto.",0,0
DAFEMMN3,5,18 jun. 2022,"Excelente muy bonito, decora la sala muy bien.",0,0
DAFEMMN3,5,05 jun. 2022,"Super bien de madera muy gruesa, excelente compra!.",0,0
DAFEMMN3,5,04 jun. 2022,Excelente decoración q no ocupa espacios.,0,0
DAFEMMN3,5,09 may. 2022,Excelente muy bien y precio para personalizarla.,0,0
DAFEMMN3,5,06 may. 2022,Es lo que pedí. Fácil de colocar.,0,0
DAFEMMN3,5,06 may. 2022,"Queda muy bonito, pero cuesta trabajo colocarlo y se necesita ayuda de alguien más.",0,0
DAFEMMN3,5,30 mar. 2022,Quedo padrisima en mi sala.,0,0
DAFEMMN3,5,12 mar. 2022,Justo lo que prometen solo me gustaría que vendieran una versión ya pintada.,0,0
DAFEMMN3,4,18 jul. 2023,"Buen producto, el diseño es tal cual las imágenes, el mdf se ve de buena calidad, solo hay que tener un poco de cuidado al desprender las figuras y todo bien.",0,0
DAFEMMN3,4,24 mar. 2023,Buen producto.,0,0
DAFEMMN3,4,17 feb. 2023,Es muy bonito y de muy buen tamaño luce bastante bien.,0,0
DAFEMMN3,4,16 nov. 2022,"Hola la puedes pintar fácilmente de cualquier color y queda perfecto y si hay que tener cuidado al sacarla ya que es un poco frágil, fuera de ello muy bien todo.",0,0
DAFEMMN3,3,03 may. 2022,Esta bonito yo pensaba que venia pintado como en la foto pero no viene al natural la madera pero haci esta muy bien porq uno puede decoralo al gusto.,0,0
DAFEMMN3,1,24 jul. 2023,Yo pensé que venía pintando 🤣 no mire las indicaciones y como se supone que van las fotos??.,0,0
DAFEMMN3,1,10 jun. 2022,No es funcional ya que esta muy delgada la lámina y no hay forma de proteger las fotos.,0,0
DAFEMMN3,1,08 jun. 2022,No pense que lo tuviera que pintar pense que tbien trairia para colgarse la verdad no me gusto.,0,0
DAFEMMN3,1,28 abr. 2022,No me satisface es muy distinto a lo que esperaba.,0,0
RDDVGL,5,19 feb. 2023,Está muy bonito se siente de buena calidad y es fácil de programar en la parte de atrás trae sus botones y le colocas la hora y fecha que deseas tamb le puedes poner la alarma y el sonido de la alarma vienen diferentes tonos su color negro y en la parte de enfrente es tipo espejo es muy bonito y elegante su diseño estirado y delgado es muy bonito lo hace sencillo pero bonito realza tu buró o lo puedes espotrar en la pared ylo puedes dejar conectado o cargar y dejarlo en algún lugar donde no hay conexión y le dura muchísimo la pila y se carga rápido te dice tamb la temperatura eso me encantó esta muy completo y de la mejor calidad.,0,1
RDDVGL,5,12 ago. 2023,Sensacional sus numeros son grandes se ve hermoso me encantó.,1,0
RDDVGL,5,27 sep. 2023,Me gustó la compra. Lo recomiendo!!.,0,0
RDDVGL,5,22 sep. 2023,"Me encanto el reloj, es realmente lo que buscaba.",0,0
RDDVGL,5,29 ago. 2023,Muy buen producto.,0,0
RDDVGL,5,18 ago. 2023,"Esta muy padre, cómodo y muy funcional. No se cuanto le dure la batería porque yo lo tengo cargado a la luz todo el tiempo.",0,0
RDDVGL,5,31 jul. 2023,Excelente. Gracias.,0,0
RDDVGL,5,26 jul. 2023,"Es excelente, tiene una visualización de los números excepcional¡¡¡¡.",0,0
RDDVGL,5,03 jul. 2023,Satisfació plenamente la espectativa.,0,0
RDDVGL,5,17 jun. 2023,Súper buen producto además la pila le dura días.,0,0
RDDVGL,5,03 jun. 2023,La función de encendido por sonido está genial.,0,0
RDDVGL,5,17 may. 2023,"Me gusto mucho el producto, la carga le dura bastante tiempo, sobrepaso mis espectativas, lo recomiendo ampliamente.",0,0
RDDVGL,5,28 abr. 2023,"Me gustó que efectivamente puedes cambiar el brillo de los números, además de que son muy grandes. El reloj cumple con las funciones que promete. Ahora lo tengo conectado a la luz. Venía con cable usb y yo le puse un cuadro de entrada usb que tenía guardado. No he comprobado la duración de la batería sin el cable. En general es muy buen reloj.",0,0
RDDVGL,5,20 abr. 2023,Excelente articulo.,0,0
RDDVGL,5,19 abr. 2023,"Excelente producto, me gustó el control que tienen del brillo ya que hay otros que no atenuan mucho la intensidad y es molesto en la noche, este lo hace muy bien!!! recomendado!!!.",0,0
RDDVGL,5,15 abr. 2023,"Cumple con lo que promete, me gusto y compraría de nuevo el mismo producto.",0,0
RDDVGL,5,15 abr. 2023,Exelente me encantó.,0,0
RDDVGL,5,10 abr. 2023,Muy completo.,0,0
RDDVGL,5,07 abr. 2023,"Muy bonito me gustó mucho, fácil de programar. Volvería a comprar lo recomiendo ampliamente.",0,0
RDDVGL,5,07 abr. 2023,"Me gustó mucho su diseño de espejo, la hora, fecha y temperatura se muestran en pantalla con el sonido a diferentes grados de luminosidad, apagandse para ahorrar energía. Lo puse en mi recámara, me encanto.",0,0
RDDVGL,5,05 abr. 2023,"Es de mis buena calidad, los números se ven grandes y luminosos. Gran producto.",0,0
RDDVGL,5,04 abr. 2023,Bueno.,0,0
RDDVGL,5,23 mar. 2023,Muy bueno.,0,0
RDDVGL,5,23 mar. 2023,"Excelente material, iluminacion perfecta, tamaño perfecto.",0,0
RDDVGL,5,14 mar. 2023,Muy bonito y mas grande de los que se ve.,0,0
RDDVGL,5,23 feb. 2023,"Sumamente de utilidad para mi habitación, puedo poner la hora en formato de 12 hrs como me gusta, configurar la fecha y hasta tiene función de temperatura. Lo que más me agrado es que puedo controlar el brillo para que me deje dormir por las noches. Tiene una función donde se duerme la pantalla y se activa al escuchar radio. Bastante útil esta última función.",0,0
RDDVGL,5,22 feb. 2023,Exactamente lo que quería!.,0,0
RDDVGL,5,22 feb. 2023,Bueno es lo que esperaba.,0,0
RDDVGL,5,18 feb. 2023,"Está bastante grande,e encanta el tamaño, la calidad de la imagen es hermosa!!! no se ven pixeles o alguna difuminación, está muy bien hecho. Tiene para cambiar el nivel de brillo y el brillo mínimo está muy bien y el máximo si está algo fuerte, así que jamás tendrás problemas con la luz, el tamaño queda perfecto para colocarlo dónde sea, se sostiene bien y estéticamente está muy elegante. Me ha encantado.",0,0
RDDVGL,5,14 feb. 2023,"Mi nuevo despertador está espectacular, en persona es más grande de lo que se puede apreciar en las imágenes, lo coloqué en el cuarto que tenemos de trabajo en casa y se ve perfectamente desde cualquier lugar y cualquier ángulo, gracias a su gran tamaño de pantalla e intensidad de iluminación de los números. El volumen de las alarmas es el suficiente para despertar a un elefante, se escucha muy fuerte. Una función que me gustó mucho es la función de voz que tiene, ya que hagas un ruido o pidas ver la hora, la pantalla se activa automáticamente. Yo lo tengo conectado todo el tiempo a la luz pero tiene la ventaja que lo puedo llevar a cualquier lugar ya que también cuenta con una batería recargable. La pantalla también me muestra la temperatura ambiente y el brillo de la misma se puede ajustar en 5 niveles diferentes. Me encantó.",0,0
RDDVGL,5,13 feb. 2023,"Quedé encantada con mi reloj despertador , es grande de buen material , además el precio está bien, quede satisfecha con mi compra. Excelente!!!.",0,0
RDDVGL,5,18 mar. 2023,"Padrisimo muy útil, lo mejor es que es recargable.",0,0
RDDVGL,4,20 sep. 2023,Muy bien.,0,0
RDDVGL,4,11 sep. 2023,"Muy bueno, cumple lo prometido.",0,0
RDDVGL,4,06 sep. 2023,"Buen producto, solo que la carga no dura mucho tiempo, es mejor tenerlo enchufado y desconectarlo constantemente, pero buen producto.",0,0
RDDVGL,4,31 ago. 2023,"Sí funciona bien,.",0,0
RDDVGL,4,31 ago. 2023,"El relog no trae instructivo de operacion, no se explica nada sobre la bateria y tiempo de carga-duracion.",0,0
RDDVGL,4,30 abr. 2023,"Esta genial al momento de colocarlo en un cuarto, con sus números grandes y con varios ajustes de brillo lo puedes personalizar a tu gusto. De buen material y liviano lo mejor es con la cantidad de 40 tonos puedes personalizar para una alarma.",0,0
RDDVGL,4,13 abr. 2023,"Es un diseño muy bonito, tamaño adecuado y hasta ahorita funciona muy bien.",0,0
RDDVGL,4,16 mar. 2023,"Un buen reloj funcional, la alarma suena alto incluso más que uno de campana, sin embargo algo que noté es que a veces por configurar ciertas cosas no suenan las alarmas programadas y hay que resetearlo o configurarle nuevamente las alarmas, pero esto solo me ha pasado una vez.",0,0
RDDVGL,4,27 feb. 2023,"Bueno. Pero ojalá el instructivo fuera más explícito, más detallado. Y además hubiera oportunidad de escoger la iluminación si en azul o verde (temperatura, y fecha)….",0,0
RDDVGL,3,08 may. 2023,El reloj es muy lindo con números grandes y brillante pero tengo que recargarlo todos lis dias. Me hubiera gustado que tuviera enchufe de electricidad en vez de usb no más.,0,0
RDDVGL,3,14 abr. 2023,Le dura dos días la batería sin enchufarlo. El termómetro marca entre 3 y 4 grados por encima de la temperatura real. Bonito y práctico para una habitación.,0,0
RDDVGL,2,30 abr. 2023,"Mal detalle que se apaga demasiado tiempo y al querer ver la hora no la ves, ya que está oscuro.",0,0
RDDVGL,2,01 jul. 2023,"No me gustó el producto,ya que no cuenta con el cuadro cargador!! solo el cable.",0,0
MLNLUDF1M,5,11 feb. 2023,"Si trae los 10 metros. Buena iluminacion , es fija. Alto brillo, me parece buena manguera. Habra q ver la duracion. X el momento estoy satisfecho con la compra. Si la recomiendo.",0,1
MLNLUDF1M,5,03 sep. 2023,"Ha funcionado bien, llevo 7 meses usándola. Recomendado.",0,0
MLNLUDF1M,5,21 ago. 2023,Muy buen producto justo lo que esperaba. Muy buena compra.,0,0
MLNLUDF1M,5,04 jul. 2023,Todo bien.,0,0
MLNLUDF1M,5,02 jul. 2023,Excelente.,0,0
MLNLUDF1M,5,24 jun. 2023,Muy resistente y buen material me gusto mucho.,0,0
MLNLUDF1M,5,20 jun. 2023,Exelente.,0,0
MLNLUDF1M,5,18 jun. 2023,Muy buena calidad y precio.,0,0
MLNLUDF1M,5,07 jun. 2023,"Wooouuu, tiene muy buena intensidad.",0,0
MLNLUDF1M,5,31 may. 2023,"Muy buen producto me encanto, fácil de poner.",0,0
MLNLUDF1M,5,18 mar. 2023,Excelente producto de muy buena calidad.,0,0
MLNLUDF1M,5,26 feb. 2023,Muy bonitas.,0,0
MLNLUDF1M,5,16 ene. 2023,Me encantan. Estoy muy agusto con la compra.,0,0
MLNLUDF1M,5,08 ene. 2023,Un buen producto me gusto su iluminacion.,0,0
MLNLUDF1M,5,07 ene. 2023,"Me encantó como se ve, pero esperaba que fuera la luz más blanca y se ven un poco amarillas.",0,0
MLNLUDF1M,5,06 ene. 2023,Bueno.,0,0
MLNLUDF1M,5,06 ene. 2023,Muy luminoso se ve bien me gusto la compra lo recomiendo.,0,0
MLNLUDF1M,5,03 ene. 2023,"Muy funcional y bonita, muy buena calidad y muy recomendable a compra!.",0,0
MLNLUDF1M,5,03 ene. 2023,"Buen producto, vale la pena por el precio es delgada y flexible pero ilumina muy bien.",0,0
MLNLUDF1M,5,01 ene. 2023,"Cumple con las espectativas ,.",0,0
MLNLUDF1M,5,31 dic. 2022,Está muy bien 👌.,0,0
MLNLUDF1M,5,26 dic. 2022,"Excelente producto, en ralación al precio.",0,0
MLNLUDF1M,5,26 dic. 2022,"Me gustaron,son muy bonitas y de calidad.",0,0
MLNLUDF1M,5,25 dic. 2022,"Me encantan mi jardín se ve super, resistente al agua. Incluso pediré más.",0,0
MLNLUDF1M,5,25 dic. 2022,Muy bueno.,0,0
MLNLUDF1M,5,21 dic. 2022,"Exelente, son fijas en color, se las puse a mis palmas y quedaron súper.",0,0
MLNLUDF1M,5,21 dic. 2022,Me encantaron las recomiendo 100/10.,0,0
MLNLUDF1M,5,15 dic. 2022,"Muy bonita, luce muy bien.",0,0
MLNLUDF1M,5,13 dic. 2022,Bueno.,0,0
MLNLUDF1M,5,08 dic. 2022,"La luz es muy bonita, lo recomiendo.",0,0
MLNLUDF1M,5,08 dic. 2022,"Super lindas, de buena calidad, no hay ninguna queja, funcionan muy bien.",0,0
MLNLUDF1M,4,09 feb. 2023,"Es bueno, pero al estar manipuladondo se desconecto la serie con el enchufe y a parte no tiene control de funciones lo cual una esperaría que trajera y en la descripción no hace mención de que no tiene control de funciones le doy un 8/10.",0,0
MLNLUDF1M,4,27 ene. 2023,Muy bonitas me gustaron mucho y funcionan muy bien.,0,0
MLNLUDF1M,3,16 nov. 2022,"Bonita, pero sin funciones. Lean bien.",0,0
MLNLUDF1M,1,19 dic. 2022,Pedí con parpadeo pero no vi que era unicolor.,0,0
JDCBT2X2M(XL,5,23 ago. 2023,Excelente producto 👍.,0,0
JDCBT2X2M(XL,5,19 ago. 2023,"Excelentes, verdaderas black out, 10/10.",0,0
JDCBT2X2M(XL,5,16 jun. 2023,Excelente! cubre la luz del día.,0,0
JDCBT2X2M(XL,4,07 sep. 2023,Muy bonita la recomiendo.,0,0
FDLFCS9PA1,5,01 sep. 2023,Muy bonito.,0,0
FDLFCS9PA1,5,13 ago. 2023,Muy bonitas excelentes.,0,0
FDLFCS9PA1,5,23 jul. 2023,En una fuente o en adornos de centro de mesa lucen muy bonito.,0,0
FDLFCS9PA1,5,10 jul. 2023,Muy lindas.,0,0
FDLFCS9PA1,3,10 sep. 2023,"El tamaño es chico como en la descripción, por el empaque se doblaron un poco. Buen material.",0,0
CTDDC12P,5,17 mar. 2023,Exelente producto me encantó recomiendo.,0,3
CTDDC12P,5,26 sep. 2023,Estan super bonitas además de muy económicas precio/calidad 100%.,1,0
CTDDC12P,5,23 sep. 2023,Las cortinas son muy bonitas y el material a mi me gustó mucho. Por el precio creo que esta muy bien.,0,0
CTDDC12P,5,19 sep. 2023,"Muy bonitas, son sencillas, pero por el precio esta muy bien.",0,0
CTDDC12P,5,19 sep. 2023,Gracias cumple con lo que se muestra en las imágenes.,0,0
CTDDC12P,5,19 sep. 2023,Es un buen producto.,0,0
CTDDC12P,5,13 sep. 2023,"Quedaron super bonitas, justo lo que buscaba relación precio calidad!.",0,0
CTDDC12P,5,18 ago. 2023,Hermosas.,0,0
CTDDC12P,5,17 ago. 2023,Excelente era lo que esperaba!!.,0,0
CTDDC12P,5,02 ago. 2023,"Me encantan entra mucha luz y por fuera no se ve, me gusta mucho su diseño y color.",0,0
CTDDC12P,5,22 jul. 2023,"Obviamente son delicadas, pero yo las quería prácticamente de adorno, no se tocan ni se abren como son transparentes está perfecto, si era lo que yo buscaba y cuanto al precio está muy bien.",0,0
CTDDC12P,5,08 jul. 2023,Me encantaron la tela hermosa los aros bn puestos hermosas cortinas excelente.,0,0
CTDDC12P,5,19 jun. 2023,Muy bonitas.,0,0
CTDDC12P,5,07 jun. 2023,Excelente producto.,0,0
CTDDC12P,5,02 jun. 2023,Simplemente hermosas me encantaron y la tela se ve de buena calidad.,0,0
CTDDC12P,5,20 may. 2023,Se ven realmente lindas.,0,0
CTDDC12P,5,18 may. 2023,Excelente calidad y diseños.,0,0
CTDDC12P,5,18 may. 2023,Están divinas! el material es bueno. Dejan pasar bien la luz. Compraré otra de distinto color.,0,0
CTDDC12P,5,07 may. 2023,Hermosas.,0,0
CTDDC12P,5,17 ene. 2023,"Muy bonitas, excelente tela.",0,0
CTDDC12P,5,10 nov. 2022,"Me encanto,. A muy buen precio y de calidad.",0,0
CTDDC12P,5,14 ago. 2023,Me encanto la tela viene de excelente calidad.,1,0
CTDDC12P,5,11 sep. 2023,Quedé encantada.,0,0
CTDDC12P,4,30 jul. 2023,Buena calidad cumplen su función un poco dura la tela pero parece resistente.,0,0
CTDDC12P,4,18 jul. 2023,"Las cortinas están hermosas el material es bueno, lo que me desagrado es que dice que el degradado termina en gris y no es así, termina en azul y no combinan con lo que quería, deberían especificarlo bien.",0,0
CTDDC12P,4,09 jul. 2023,"La tela es delgada de baja calidad, pero cumple su funcion.",0,0
CTDDC12P,4,26 may. 2023,"Están bien, sin embargo lo azul no luce mucho, el toque deslavado me encantó.",0,0
CTDDC12P,4,14 may. 2023,Muy bonitas solo tomen en cuenta que si son muy translúcida.,0,0
CTDDC12P,4,13 ene. 2023,Cumplió mis expectativas.,0,0
MTCPS5P,5,28 may. 2023,Muy buena calidad de los materiales me parece un precio excelente para la calidad del producto quedan muy bien el tamaño carta sin problema y además traen vidrio se ve bastante bien.,0,2
MTCPS5P,5,24 jun. 2023,Excelente producto.,1,1
MTCPS5P,5,04 sep. 2023,Excelente producto y miy buena calidad de los marcos.,0,1
MTCPS5P,5,23 jun. 2023,Funcionales y muy fáciles de usar.,0,1
MTCPS5P,5,26 jul. 2023,Buen precio y buena calidad.,0,0
MTCPS5P,5,08 may. 2023,Muy bueno en relación al precio.,0,0
MTCPS5P,5,24 abr. 2023,Buenos y economicos.,0,0
MTCPS5P,5,09 abr. 2023,"Nuchisima calidad en el trabajo del marco, los pedi para emprender y me concencieron muchisimo.",0,0
